2,79781727844593E-01	3,80751132901237E-01	3,56168884507968E-01	6,01769911504425E-01	1,78004980993577E-01	3,55339560716991E-01	3,56172474896633E-01	1,04365278474661E-01	5,75030156815440E-01	7,66002098635887E-02	7,66571265025758E-01	4,23674534456174E-01	2,35738831615120E-01	2,67027388854800E-01	4,97559143822756E-01	2,70283479960899E-01	5,58036701304444E-01	6,83720080394665E-01	6,21379028967768E-01	5,33224289511348E-01	6,23085983510012E-01	7,33272227314390E-01	5,36702767749699E-01	5,64535111808552E-01	3,19775970129351E-01	2,14035087719298E-01	4,28170988086895E-01	4,17478991596639E-01	5,01550942495824E-01	6,34632831167504E-01	4,24110299316521E-01
2,75595721562769E-01	3,77350667289988E-01	3,43518974864465E-01	6,23402163225172E-01	1,72237514746363E-01	3,49406715475890E-01	3,48346131128175E-01	1,01204214751631E-01	5,62726176115802E-01	7,36021585969120E-02	7,80538065254722E-01	4,45854584272328E-01	2,61397479954181E-01	2,74976292742790E-01	5,20090123920390E-01	2,65884652981427E-01	5,77271722308202E-01	6,90115110542664E-01	6,27906976744186E-01	5,28930689020650E-01	6,34668237141735E-01	7,52749770852429E-01	5,29482551143201E-01	5,57604289263764E-01	3,10441392185625E-01	2,30409356725146E-01	4,28871758934828E-01	4,17142857142857E-01	4,94869959436889E-01	6,39288193778936E-01	4,49799670044780E-01
2,70163995842143E-01	3,72117826427080E-01	3,31033349761787E-01	6,09636184857424E-01	1,83772447240792E-01	3,59252713961121E-01	3,50118133490845E-01	9,90968389362770E-02	5,57720144752714E-01	7,28526457802429E-02	7,82255294791070E-01	4,41347408373858E-01	2,66208476517755E-01	2,80415016455626E-01	5,30980097634247E-01	2,70772238514174E-01	5,70417864249392E-01	6,83171934953408E-01	6,18931048551612E-01	5,17072173379677E-01	6,45072634471928E-01	7,55270394133822E-01	5,24267950260730E-01	5,50019615535504E-01	3,01106814241899E-01	2,05068226120858E-01	4,09600560616678E-01	4,18487394957983E-01	4,97494631352899E-01	6,29973209303911E-01	4,47560688192317E-01
2,70423478075287E-01	3,79596501572789E-01	3,33169048792509E-01	6,18485742379548E-01	1,94783064621838E-01	3,70613481444080E-01	3,58313644418193E-01	9,89463120923231E-02	5,75331724969843E-01	7,31524509069105E-02	7,87178019461935E-01	4,63527458190013E-01	2,79495990836197E-01	2,81251743180677E-01	5,34359744648892E-01	2,63929618768328E-01	5,81914658412558E-01	6,81527498629637E-01	6,04651162790698E-01	5,19525659374361E-01	6,59599528857479E-01	7,73602199816682E-01	5,21058965102286E-01	5,45050346541127E-01	2,93505800773436E-01	1,98440545808967E-01	4,04695164681149E-01	4,28403361344538E-01	4,96301598663803E-01	6,44369481606420E-01	4,56752297902428E-01
2,71771557369372E-01	3,69723992604721E-01	3,13290619352719E-01	6,42084562438545E-01	1,99764058198978E-01	3,67205251199192E-01	3,53662138216184E-01	9,95484194681385E-02	5,77864897466828E-01	7,04542047669015E-02	7,93245563823698E-01	4,80251452971178E-01	2,72164948453608E-01	2,89758464885368E-01	5,23094254600075E-01	2,83479960899316E-01	6,10435551625028E-01	6,71843595834095E-01	6,10363117095064E-01	5,08893886730730E-01	6,84727129956812E-01	8,09578368469294E-01	4,97192137986362E-01	5,38381064469727E-01	2,90972129617282E-01	1,64522417153996E-01	3,60896986685354E-01	4,37983193277311E-01	4,70293486041518E-01	6,65959630808023E-01	4,87508838086260E-01
2,69825696520430E-01	3,67291396998193E-01	2,96369311647774E-01	6,41592920353983E-01	2,00943767204090E-01	3,62534713456198E-01	3,54400472533963E-01	9,88961364776718E-02	5,61338962605549E-01	7,21031329635737E-02	7,93245563823698E-01	4,81793381568023E-01	2,62772050400916E-01	2,85853740168461E-01	5,36237326323695E-01	3,06451612903226E-01	6,13973026752156E-01	6,46994335830440E-01	6,16891064871481E-01	4,96421999591086E-01	6,86101295641931E-01	7,99954170485793E-01	4,64300040112315E-01	5,30404080031385E-01	2,84571276170156E-01	1,46588693957115E-01	3,65802382620883E-01	4,32436974789916E-01	4,77213075638273E-01	6,69349995527785E-01	4,92811689842093E-01
2,67259534948470E-01	3,61716747674880E-01	2,97190734351898E-01	6,25860373647984E-01	1,98715427972211E-01	3,61019944458470E-01	3,67616656822209E-01	9,70898143502258E-02	5,58021712907117E-01	7,09039124569030E-02	7,87406983400115E-01	4,71711540742498E-01	2,50859106529210E-01	2,87387739164389E-01	5,04318437852047E-01	2,85434995112414E-01	6,00044218439089E-01	6,46263475242098E-01	6,07507139942881E-01	4,94172970762625E-01	6,77659992147625E-01	8,10724106324473E-01	4,69915764139591E-01	5,27527134824114E-01	2,86438191758901E-01	1,51656920077973E-01	3,60196215837421E-01	4,38655462184874E-01	4,78167501789549E-01	6,56648905585158E-01	4,67240160263964E-01
2,63789535854354E-01	3,54919340250941E-01	2,98833579760145E-01	6,24877089478860E-01	1,91112858828156E-01	3,53572330219642E-01	3,73301831069108E-01	9,55343702960361E-02	5,54101326899879E-01	7,21031329635737E-02	7,97824842587293E-01	4,84758628869648E-01	2,50630011454754E-01	2,98683549952586E-01	5,11453248216297E-01	2,98142717497556E-01	6,02255140393544E-01	6,47177050977526E-01	5,98531211750306E-01	4,85381312615007E-01	6,87279151943463E-01	8,24472960586618E-01	4,70316887284396E-01	5,25696351510396E-01	2,90705427390319E-01	1,45419103313840E-01	3,55290819901892E-01	4,40168067226891E-01	4,66237174898592E-01	6,41405042102708E-01	4,88805090737686E-01
2,64849983955093E-01	3,52807410313454E-01	3,03269262362412E-01	6,28318584070796E-01	1,92816882946651E-01	3,55970714466044E-01	3,68650324867100E-01	9,53336678374310E-02	5,63329312424608E-01	7,09039124569030E-02	7,84888380080138E-01	4,96501008184082E-01	2,45589919816724E-01	2,96591733139957E-01	5,08073601201652E-01	3,11827956989247E-01	6,06013707716118E-01	6,46446190389183E-01	6,00571195430437E-01	4,83336740952770E-01	6,87671770710640E-01	8,26535288725939E-01	4,66506217408745E-01	5,12488557604289E-01	2,79370582744366E-01	1,36062378167641E-01	3,46531184302733E-01	4,52773109243698E-01	4,65521355285135E-01	6,48181512290072E-01	4,91633278340797E-01
2,55895543814880E-01	3,38203614477644E-01	2,96862165270248E-01	6,40117994100295E-01	1,97666797745445E-01	3,61777328957334E-01	3,66213821618429E-01	9,60863020572002E-02	5,47647768395657E-01	6,82056663168940E-02	7,64396107613051E-01	4,77642035345748E-01	2,40778923253150E-01	2,88224465889441E-01	4,40105144573789E-01	3,09872922776149E-01	6,18394870661066E-01	6,37858578476156E-01	6,14035087719299E-01	4,79043140462073E-01	6,85904986258343E-01	8,17598533455545E-01	4,49057360609707E-01	5,28050215770891E-01	2,92972396319509E-01	9,08382066276804E-02	3,11142256482130E-01	4,54285714285714E-01	4,61703650680029E-01	6,23200998368707E-01	4,88805090737686E-01
2,56160144040788E-01	3,33513438593112E-01	2,94890750780352E-01	6,27826941986234E-01	1,95569537291912E-01	3,59505175460742E-01	3,59051978735972E-01	9,96487706974410E-02	5,45114595898673E-01	6,98545945135662E-02	7,68631940469376E-01	4,84046969517258E-01	2,21305841924399E-01	3,02448820215318E-01	4,81411941419452E-01	2,70283479960899E-01	6,11762104797701E-01	6,12461173031245E-01	6,15259077927377E-01	4,82518912287876E-01	6,80997251668630E-01	8,40054995417048E-01	4,43642198154834E-01	5,30927160978161E-01	3,01773569809308E-01	1,09941520467836E-01	3,20953048353188E-01	4,48739495798320E-01	4,55022667621093E-01	6,32937648807622E-01	4,93047372142352E-01
2,56424232467420E-01	3,22660139025599E-01	3,00312140627567E-01	6,11602753195674E-01	1,91112858828156E-01	3,46250946730624E-01	3,54031305375074E-01	9,82940291018565E-02	5,37575392038601E-01	6,82056663168940E-02	7,69433314253005E-01	4,82742260704543E-01	2,19014891179840E-01	3,03564455848720E-01	4,80285392414570E-01	2,74193548387097E-01	5,96506743311961E-01	6,13922894207930E-01	6,04243166054672E-01	4,89265998773257E-01	6,77071063996859E-01	8,33868010999083E-01	4,45246690734055E-01	5,43742644174186E-01	3,12441658887852E-01	1,07602339181287E-01	3,19201121233357E-01	4,46554621848740E-01	4,59317585301837E-01	6,08383060102307E-01	4,91044072590148E-01
2,51231005209605E-01	3,18780436810070E-01	3,12962050271070E-01	6,01278269419862E-01	1,77611744658540E-01	3,32113102751830E-01	3,46943295924395E-01	9,43301555444054E-02	5,13268998793727E-01	6,44581022335482E-02	7,56725815684030E-01	4,88079705847468E-01	2,33218785796105E-01	2,91013554972946E-01	4,84791588434097E-01	2,82991202346041E-01	5,81472474021667E-01	6,27626530239357E-01	6,00163198694410E-01	4,89061541607033E-01	6,67451904201021E-01	8,28826764436297E-01	4,69514640994785E-01	5,55511965476657E-01	3,34977997066275E-01	1,06822612085770E-01	3,27960756832516E-01	4,44705882352941E-01	4,59317585301837E-01	5,94834378979739E-01	5,00117841150130E-01
2,52487984232488E-01	3,18526723313686E-01	3,17890586495811E-01	6,21927236971485E-01	1,84427841132521E-01	3,35647563746529E-01	3,54769639692853E-01	9,23231309583542E-02	5,21893848009650E-01	6,56573227402189E-02	7,60045792787636E-01	4,62341359269363E-01	2,42382588774341E-01	2,93802644056451E-01	4,84791588434097E-01	2,86901270772239E-01	5,91421622816714E-01	6,37310433034899E-01	6,34434924520604E-01	4,96421999591086E-01	6,64114644680016E-01	8,30201649862511E-01	4,72523064580826E-01	5,65319733228717E-01	3,36311508201094E-01	1,24366471734893E-01	3,30063069376314E-01	4,40336134453782E-01	4,64566929133858E-01	6,08383060102307E-01	4,84209285882630E-01
2,51432142325237E-01	3,10192939717203E-01	3,26761951700345E-01	6,11111111111111E-01	1,99501900642286E-01	3,41706639737440E-01	3,55507974010632E-01	8,83090817862519E-02	5,20265379975874E-01	6,47579073602158E-02	7,35432169433314E-01	4,28893369707034E-01	2,41237113402062E-01	2,60054666146037E-01	4,56627863312054E-01	2,69305962854350E-01	5,78377183285430E-01	6,35848711858213E-01	6,36066911464709E-01	4,96217542424862E-01	6,26030624263840E-01	8,19431714023831E-01	4,76534296028881E-01	5,52765790506081E-01	3,31777570342712E-01	1,21637426900585E-01	3,30763840224247E-01	4,38991596638655E-01	4,73395371033166E-01	5,92295864692078E-01	4,42611359886873E-01
2,50101464206550E-01	2,98078120264896E-01	3,22654838179728E-01	6,22910521140610E-01	1,94127670730109E-01	3,33375410249937E-01	3,38747784997047E-01	8,62518815855494E-02	4,96200241254524E-01	5,95412981561985E-02	7,11161991986262E-01	4,28181710354644E-01	2,55670103092783E-01	2,65911753221398E-01	4,37852046564026E-01	2,66373411534702E-01	5,89431793057705E-01	6,35848711858213E-01	6,49530803753570E-01	4,84767941116336E-01	6,27993718099725E-01	8,15077910174152E-01	4,71720818291215E-01	5,70942853406565E-01	3,26310174689959E-01	1,22807017543860E-01	3,25157673440785E-01	4,47058823529412E-01	4,67191601049869E-01	5,78747183569509E-01	4,27174169219892E-01
2,43315517600521E-01	2,83278166309197E-01	3,17562017414162E-01	6,25368731563422E-01	1,64634945602307E-01	2,90961878313557E-01	3,24128765505021E-01	8,18364274962368E-02	4,77744270205066E-01	5,63933443261879E-02	7,05781339439038E-01	4,34586644526154E-01	2,60481099656357E-01	2,72466112567635E-01	4,41982726248592E-01	2,66862170087977E-01	5,91421622816714E-01	6,51744929654668E-01	6,58506731946144E-01	4,71273768145574E-01	6,27012171181783E-01	8,22868927589367E-01	4,78941034897714E-01	5,95266117431673E-01	3,40578743832511E-01	1,18518518518519E-01	3,30763840224247E-01	4,41344537815126E-01	4,71247912192794E-01	5,66467759590771E-01	4,39311807683243E-01
2,41519102140293E-01	2,82440676851228E-01	3,12633481189420E-01	6,28318584070796E-01	1,59653952025167E-01	2,83135571825297E-01	3,20880094506793E-01	8,03311590566984E-02	4,60434258142340E-01	5,26157997301754E-02	7,01888952489983E-01	4,17269600284664E-01	2,55670103092783E-01	2,81809560997378E-01	4,60383026661660E-01	2,69305962854350E-01	5,99159849657307E-01	6,44619038918327E-01	6,55242758057936E-01	4,64935595992640E-01	6,41931684334511E-01	8,34555453712191E-01	4,74929803449659E-01	5,96966130508696E-01	3,48046406187492E-01	1,22417153996101E-01	3,20252277505256E-01	4,37647058823530E-01	4,68146027201145E-01	5,61812396979338E-01	4,12797548904077E-01
2,46459500555558E-01	2,85431207229895E-01	3,08033514046328E-01	6,12586037364799E-01	1,53493249442915E-01	2,78465034082302E-01	3,16597755463674E-01	7,93778223783241E-02	4,54282267792521E-01	4,55703792534852E-02	6,98683457355467E-01	3,88921836081129E-01	2,41237113402062E-01	2,74279020471914E-01	4,66766804355989E-01	2,63440860215054E-01	5,92305991598497E-01	6,16846336561301E-01	6,51570787433701E-01	4,61050909834390E-01	6,30938358853553E-01	8,28826764436297E-01	4,51664661050943E-01	5,99058454295802E-01	3,51113481797573E-01	1,15009746588694E-01	3,26559215136650E-01	4,40672268907563E-01	4,67430207587688E-01	5,44451685173117E-01	4,04430827244874E-01
2,51911186447965E-01	3,04918987871085E-01	3,10004928536225E-01	6,41592920353983E-01	1,54017564556298E-01	2,77202726584196E-01	3,16228588304784E-01	8,32915203211239E-02	4,71290711700844E-01	5,87018438015290E-02	7,05323411562679E-01	3,86312418455699E-01	2,35738831615120E-01	2,63122664137893E-01	5,06196019526849E-01	2,63929618768328E-01	6,15520672120274E-01	6,35117851269870E-01	6,76866585067320E-01	4,59824166837048E-01	6,43502159403220E-01	8,42117323556370E-01	4,49859606899318E-01	6,04158493526873E-01	3,47379650620083E-01	1,19688109161793E-01	3,27960756832516E-01	4,40168067226891E-01	4,77213075638273E-01	5,45725201569109E-01	4,00188545840207E-01
2,52164527089792E-01	3,06939299045990E-01	3,03597831444061E-01	6,30285152409046E-01	1,61095818586971E-01	2,82504418076243E-01	3,19846426461902E-01	8,26392373306573E-02	4,78045838359469E-01	6,10103432768700E-02	7,03835145964510E-01	3,94377891116119E-01	2,26116838487973E-01	2,81391197634852E-01	5,00563274502441E-01	2,54154447702835E-01	6,15520672120274E-01	6,21231500091358E-01	6,60954712362301E-01	4,60641995501942E-01	6,44287396937574E-01	8,43033913840513E-01	4,44243882872042E-01	6,08866222047862E-01	3,56314175223363E-01	1,29044834307992E-01	3,30763840224247E-01	4,35966386554622E-01	4,70770699117156E-01	5,64776836483050E-01	4,02074004242282E-01
2,57452949013021E-01	3,10868334441372E-01	3,01133563331691E-01	6,12586037364799E-01	1,63062000262158E-01	2,83261802575107E-01	3,29075605434140E-01	8,59006522829905E-02	4,90892641737033E-01	6,37085894168790E-02	7,26960503720664E-01	4,96856837860278E-01	2,23138602520046E-01	3,06074636023875E-01	5,19714607585430E-01	2,40469208211144E-01	6,00486402829980E-01	6,27261099945186E-01	6,41370869033048E-01	4,61868738499284E-01	6,45268943855516E-01	8,71906507791017E-01	4,55274769354192E-01	6,07166208970838E-01	3,58981197492999E-01	1,15789473684210E-01	3,39173090399439E-01	4,37815126050420E-01	4,71009305654975E-01	5,52710375112338E-01	4,21399952863540E-01
2,57460626002167E-01	3,18552564503133E-01	3,02447839658288E-01	6,17994100294985E-01	1,66470048499148E-01	2,91340570562989E-01	3,29075605434140E-01	8,45459106874059E-02	4,95657418576598E-01	6,56573227402189E-02	7,56038923869491E-01	5,83916498635986E-01	2,34364261168385E-01	3,79846042282591E-01	5,47502816372512E-01	2,41935483870968E-01	5,98717665266416E-01	6,54851087155125E-01	6,41370869033048E-01	4,67389081987324E-01	6,49980369061641E-01	8,80155820348304E-01	4,77336542318492E-01	6,05596966130509E-01	3,58181090812108E-01	1,28654970760234E-01	3,58444288717589E-01	4,33781512605042E-01	4,77690288713911E-01	5,77899592389568E-01	5,63987744520386E-01
2,58601938388580E-01	3,24063785452350E-01	3,05569245933958E-01	6,22418879056048E-01	1,74859090313278E-01	2,97525877303711E-01	3,32619610159480E-01	8,30406422478675E-02	4,96200241254524E-01	6,40083945435467E-02	7,68860904407556E-01	5,90914482267821E-01	2,32073310423826E-01	3,91002398616612E-01	5,52384528727000E-01	2,24340175953079E-01	6,01370771611762E-01	6,59784396126439E-01	6,36066911464709E-01	4,67389081987324E-01	6,50569297212407E-01	8,84967919340055E-01	4,80144404332130E-01	5,99189224532496E-01	3,55914121882918E-01	1,55945419103314E-01	3,61948142957253E-01	4,25714285714286E-01	4,84371271772847E-01	6,00337332771112E-01	5,97690313457459E-01
2,55487639791575E-01	3,16625046690331E-01	3,05404961393133E-01	6,17502458210423E-01	1,75121247869970E-01	3,03584953294623E-01	3,29813939751920E-01	8,17862518815856E-02	4,91435464414958E-01	6,23594663468745E-02	7,70921579851173E-01	6,13806191436366E-01	2,34364261168385E-01	3,92257488704189E-01	5,49380398047315E-01	2,16031280547410E-01	5,97833296484634E-01	6,49369632742554E-01	6,45450836393309E-01	4,67184624821100E-01	6,37220259128386E-01	8,78322639780018E-01	4,78740473325311E-01	6,01281548319603E-01	3,53247099613282E-01	1,61403508771930E-01	3,60896986685354E-01	4,28739495798319E-01	4,77451682176092E-01	6,06687877742426E-01	6,09474428470422E-01
2,49847611765446E-01	3,05005908235587E-01	3,10169213077049E-01	6,11602753195674E-01	1,41958316948486E-01	2,58268114112598E-01	3,10543414057885E-01	7,08479678876066E-02	4,67671893848010E-01	6,41582971068805E-02	7,67029192902118E-01	6,17720317874511E-01	2,30011454753723E-01	3,97975121325375E-01	5,57266241081487E-01	2,16031280547410E-01	5,93632544771170E-01	6,41147451123698E-01	6,45858833129335E-01	4,68820282150889E-01	6,36827640361209E-01	8,69156736938588E-01	4,74528680304854E-01	6,11612397018439E-01	3,58847846379517E-01	1,40740740740741E-01	3,38121934127540E-01	4,35126050420168E-01	4,72440944881890E-01	5,88483834008425E-01	6,22908319585199E-01
2,44577102816892E-01	3,02101123621901E-01	3,14604895679317E-01	5,90462143559489E-01	1,43006947175252E-01	2,52335268871497E-01	3,00575900767868E-01	6,95434019066734E-02	4,44993968636912E-01	6,67066406835557E-02	7,58672009158557E-01	6,07401257264856E-01	2,48568155784651E-01	3,78451497740838E-01	5,29853548629365E-01	2,04301075268817E-01	5,79261552067212E-01	6,28722821121871E-01	6,34434924520604E-01	4,61050909834390E-01	6,38790734197095E-01	8,49908340971585E-01	4,68912956277577E-01	6,08866222047862E-01	3,50313375116682E-01	1,38011695906433E-01	3,30413454800280E-01	4,39831932773109E-01	4,63851109520401E-01	5,62234062943228E-01	6,08060334668866E-01
2,44199906750172E-01	3,16996220138744E-01	3,16412025628389E-01	5,81120943952803E-01	1,44186656180364E-01	2,55364806866953E-01	3,10174246898996E-01	7,07476166583041E-02	4,46441495778046E-01	6,94048868235647E-02	7,56611333714940E-01	6,07401257264856E-01	2,47651775486827E-01	3,78590952195013E-01	5,18963574915509E-01	1,76441837732160E-01	5,79703736458103E-01	5,89804494792618E-01	6,28722970216238E-01	4,64731138826416E-01	6,40950137416568E-01	8,52199816681943E-01	4,37825912555154E-01	6,28350987315287E-01	3,52847046272836E-01	1,25925925925926E-01	3,57743517869657E-01	4,43193277310924E-01	4,66475781436411E-01	5,62868691515144E-01	6,12420457223663E-01
2,45178978765960E-01	3,29053484214557E-01	3,37769015935600E-01	5,47689282202557E-01	1,55066194783065E-01	2,74173188588740E-01	3,11577082102776E-01	7,52634219769192E-02	4,45295536791315E-01	7,55508919202518E-02	7,71150543789353E-01	5,79765152413711E-01	2,43528064146621E-01	3,70781502761198E-01	5,24220803604957E-01	1,80351906158358E-01	5,59584346672562E-01	5,41384980814910E-01	6,29946960424317E-01	4,60437538335719E-01	6,17981939536710E-01	8,63198900091659E-01	4,09346169273967E-01	6,34104877729829E-01	3,64448593145753E-01	1,46198830409357E-01	3,82620882971268E-01	4,35462184873950E-01	4,73395371033166E-01	5,68162941950652E-01	5,84609945793071E-01
2,48141784777145E-01	3,32015824204737E-01	3,24133399047150E-01	4,99508357915438E-01	1,52706776772840E-01	2,71901035092148E-01	3,09140578854105E-01	7,54641244355243E-02	4,50904704463209E-01	7,79493329335932E-02	7,95420721236405E-01	6,02419641798126E-01	2,42840778923253E-01	3,77754225469962E-01	5,24971836274878E-01	1,95014662756598E-01	5,40791510059695E-01	4,59711310067605E-01	6,18931048551612E-01	4,62482109997955E-01	6,00510404397330E-01	8,65719523373052E-01	3,54793421580425E-01	6,34235647966523E-01	3,71649553273770E-01	1,65692007797271E-01	3,98738612473721E-01	4,28235294117647E-01	4,79837747554283E-01	5,87636242828484E-01	6,07353287768089E-01
2,48211389478738E-01	3,31551857394221E-01	3,20354854608181E-01	5,02458210422813E-01	1,55983746231485E-01	2,74299419338551E-01	3,14087418783225E-01	6,87405920722529E-02	4,49215922798552E-01	7,57007944835856E-02	8,00915855752719E-01	6,33495433519155E-01	2,35967926689576E-01	3,97556757962849E-01	5,27600450619602E-01	2,02346041055718E-01	5,43886800795932E-01	4,59345879773433E-01	6,19339045287638E-01	4,62277652831732E-01	6,20533961523361E-01	8,61594867094409E-01	3,52186121139190E-01	6,49928076369818E-01	3,79117215628750E-01	1,83625730994152E-01	3,96986685353889E-01	4,27899159663866E-01	4,80314960629921E-01	5,96103636123570E-01	6,16544897478200E-01
2,43124616470417E-01	3,19028277308852E-01	3,31197634302612E-01	4,99508357915438E-01	1,43924498623673E-01	2,65968189851048E-01	3,12315416420555E-01	6,78876066231811E-02	4,38841978287093E-01	7,28526457802429E-02	7,99885518030910E-01	6,38239829201755E-01	2,34135166093929E-01	4,19869470630892E-01	5,58392790086369E-01	2,02834799608993E-01	5,36369666150785E-01	4,74145806687375E-01	6,11587107303142E-01	4,66980167654876E-01	6,09148017275226E-01	8,56782768102658E-01	3,70838347372643E-01	6,61958938145678E-01	4,02186958261101E-01	1,79727095516569E-01	3,99439383321654E-01	4,31932773109244E-01	4,74588403722262E-01	6,06266211778536E-01	6,34103228847514E-01
2,41822087311933E-01	3,27741456550389E-01	3,33169048792509E-01	5,09341199606687E-01	1,49167649757504E-01	2,68366574097450E-01	3,23021264028352E-01	6,82388359257401E-02	4,47285886610374E-01	6,65567381202218E-02	7,94046937607327E-01	6,40018977582730E-01	2,35967926689576E-01	4,18335471634964E-01	5,58768306421329E-01	1,84750733137830E-01	5,41454786646031E-01	4,90772885072173E-01	6,15259077927377E-01	4,65753424657534E-01	6,05418138987044E-01	8,63198900091659E-01	3,79261933413558E-01	6,52543481103701E-01	4,03387118282438E-01	1,76998050682261E-01	4,11702873160477E-01	4,28571428571428E-01	4,84848484848485E-01	6,02454181094883E-01	6,43766203158143E-01
2,41918817375176E-01	3,27243426353785E-01	3,21504846393955E-01	5,15732546705998E-01	1,68436230174335E-01	2,96642262055037E-01	3,30478440637921E-01	6,54290015052684E-02	4,50060313630881E-01	6,77559586268925E-02	7,89582140812822E-01	6,25429960858736E-01	2,38946162657503E-01	4,21682378535170E-01	5,62147953435974E-01	1,91104594330401E-01	5,46318814945832E-01	4,86570436689202E-01	6,20155038759690E-01	4,70047025148231E-01	6,10325873576757E-01	8,65719523373052E-01	3,73245086241476E-01	6,35935661043546E-01	3,92052273636485E-01	2,02729044834308E-01	4,16958654519972E-01	4,15630252100840E-01	4,92006680983059E-01	5,96103636123570E-01	6,35399481498939E-01
2,42031925015264E-01	3,41131891081736E-01	3,19697716444883E-01	5,70304818092429E-01	1,95831694848604E-01	3,39813178490280E-01	3,85779681039575E-01	7,45609633718013E-02	4,93124246079614E-01	7,03043022035677E-02	7,80423583285633E-01	6,39663147906535E-01	2,28865979381443E-01	4,21682378535170E-01	5,66654149455501E-01	1,95014662756598E-01	5,81472474021667E-01	5,26950484195140E-01	6,45450836393309E-01	4,77816397464731E-01	6,22300745975657E-01	8,61824014665444E-01	3,80264741275571E-01	6,38420295540735E-01	3,93785838111748E-01	2,06237816764133E-01	4,25718290119131E-01	4,16134453781513E-01	5,03221188260558E-01	5,85945319720763E-01	6,43176997407495E-01
2,39790244184553E-01	3,32107442967320E-01	3,15590602924265E-01	5,57522123893805E-01	1,87311574256128E-01	3,30093410754860E-01	3,78322504430006E-01	7,35072754641244E-02	4,87273823884198E-01	6,58072253035527E-02	7,60847166571265E-01	6,43458664452615E-01	2,27491408934708E-01	4,30607463602387E-01	5,65152084115659E-01	1,97947214076246E-01	5,73070970594738E-01	5,20007308605883E-01	6,39738882088944E-01	4,73931711306481E-01	6,18374558303887E-01	8,57011915673694E-01	3,83674288006418E-01	6,29397149208840E-01	3,88185091345513E-01	2,08966861598441E-01	4,16257883672039E-01	4,14453781512605E-01	4,97017418277261E-01	5,73452933134000E-01	6,48126325712939E-01
2,39369545179337E-01	3,37441299388973E-01	3,22161984557253E-01	5,51622418879057E-01	1,92423646611614E-01	3,37793486493310E-01	3,74040165386887E-01	7,62669342699448E-02	4,84740651387214E-01	7,01543996402339E-02	7,56153405838580E-01	6,45830862293915E-01	2,19014891179840E-01	4,32978189323367E-01	5,68907247465265E-01	1,98435972629521E-01	5,60910899845236E-01	5,36634386990682E-01	6,51162790697675E-01	4,74340625638929E-01	6,10914801727522E-01	8,57011915673694E-01	4,03329322101885E-01	6,38289525304041E-01	3,82984397919723E-01	2,04288499025341E-01	4,30273300630694E-01	4,11596638655462E-01	4,99642090193271E-01	5,77052001209628E-01	6,53311336318643E-01
2,41165448840288E-01	3,41096653096127E-01	3,24133399047150E-01	5,58997050147493E-01	1,98322191637174E-01	3,40065639989902E-01	3,81866509155346E-01	7,46613146011039E-02	4,90349819059107E-01	7,18033278369060E-02	7,53291356611334E-01	6,45830862293915E-01	2,18098510882016E-01	4,24332013164500E-01	5,57641757416448E-01	1,84261974584555E-01	5,65774928145037E-01	5,38644253608624E-01	6,62586699306406E-01	4,74749539971376E-01	6,06203376521398E-01	8,45325389550871E-01	4,03730445246691E-01	6,45351118085524E-01	3,93119082544339E-01	2,21052631578947E-01	4,35879467414156E-01	4,11260504201681E-01	5,01312335958005E-01	5,90600682332196E-01	6,46240867310865E-01
2,39503124790482E-01	3,37632759110781E-01	3,26433382618696E-01	5,52605703048181E-01	2,05269366889501E-01	3,48396869477405E-01	3,75443000590667E-01	7,69192172604115E-02	4,90591073582630E-01	6,91050816968970E-02	7,62564396107613E-01	6,45949472185980E-01	2,23596792668958E-01	4,29073464606460E-01	5,49004881712354E-01	1,65689149560117E-01	5,64227282776918E-01	5,32066508313539E-01	6,56058751529988E-01	4,80065426293192E-01	5,98351001177856E-01	8,45325389550871E-01	3,95908543922984E-01	6,45743428795606E-01	3,96452860381384E-01	2,00000000000000E-01	4,27820602662929E-01	4,14285714285714E-01	5,01312335958005E-01	5,87636242828484E-01	6,52250765967476E-01
2,39874179265885E-01	3,39974910554247E-01	3,10497782158699E-01	5,57030481809243E-01	2,05793682002884E-01	3,53951022469074E-01	3,64737152982871E-01	7,72704465629704E-02	4,90048250904704E-01	7,04542047669015E-02	7,60847166571265E-01	6,39544538014471E-01	2,15578465063001E-01	4,29073464606460E-01	5,75666541494555E-01	1,60801564027370E-01	5,69975679858501E-01	5,28777635665997E-01	6,58098735210118E-01	4,84154569617665E-01	5,97958382410679E-01	8,45325389550871E-01	3,93100681909346E-01	6,54243494180724E-01	3,94185891452194E-01	2,19883040935673E-01	4,26769446391030E-01	4,12100840336134E-01	5,02266762109282E-01	5,95260304195789E-01	6,47419278812161E-01
2,40772386995999E-01	3,46266065584939E-01	3,03104977821587E-01	5,98820058997050E-01	2,35155328352340E-01	3,81721787427417E-01	3,76181334908447E-01	7,97290516808831E-02	5,11278648974668E-01	6,98545945135662E-02	7,59702346880366E-01	6,23769422369826E-01	2,32531500572738E-01	4,24610922072851E-01	5,88809613218175E-01	1,80840664711632E-01	5,94738005748397E-01	5,63310798465193E-01	6,86250509995920E-01	4,94786342261296E-01	6,04632901452689E-01	8,47387717690192E-01	4,06538307260329E-01	6,31751013469334E-01	3,88051740232031E-01	2,33918128654971E-01	4,46391030133146E-01	3,92773109243697E-01	5,20400858983536E-01	6,14311939109731E-01	6,33160499646477E-01
