1,192697E-01	1,039462E-01	1,621488E-01	6,086529E-01	1,764320E-01	1,736935E-01	5,609864E-01	1,158555E-01	7,824487E-01	7,480138E-01	8,283915E-01	8,475863E-01	7,026346E-01	5,838679E-01	5,767931E-01	3,264907E-01	7,123591E-01	1,872830E-01	6,515708E-01	5,127786E-01	7,524539E-01	8,038497E-01	3,008424E-02	8,196678E-01	8,586478E-01	2,565302E-01	4,022425E-01	3,176471E-01	5,872107E-01	5,182062E-01	8,581193E-01
1,195486E-01	1,162325E-01	1,465418E-01	6,455261E-01	2,072355E-01	2,144660E-01	5,907413E-01	1,236829E-01	8,124246E-01	7,564083E-01	8,266743E-01	8,427233E-01	6,950745E-01	5,674960E-01	5,839279E-01	3,621701E-01	7,503869E-01	2,141422E-01	6,638107E-01	5,107340E-01	7,834707E-01	8,327223E-01	2,507020E-02	7,898522E-01	7,399653E-01	2,549708E-01	4,288718E-01	3,114286E-01	5,986638E-01	5,139725E-01	8,587085E-01
1,088305E-01	9,488297E-02	1,655988E-01	6,096362E-01	1,860008E-01	1,869477E-01	5,835056E-01	1,126443E-01	8,076598E-01	7,364713E-01	8,113337E-01	8,282529E-01	6,696449E-01	5,961399E-01	5,294780E-01	3,934506E-01	7,154543E-01	2,004385E-01	6,446348E-01	5,033735E-01	7,628583E-01	7,999542E-01	3,750501E-02	7,682751E-01	6,999600E-01	2,596491E-01	4,197617E-01	3,262185E-01	5,800525E-01	5,012714E-01	8,437426E-01
1,193357E-01	1,091273E-01	1,600131E-01	6,642085E-01	1,991087E-01	2,024741E-01	5,973125E-01	1,190166E-01	8,079011E-01	7,414181E-01	8,054951E-01	8,593287E-01	6,634593E-01	5,961399E-01	6,068344E-01	4,398827E-01	7,605572E-01	2,304038E-01	6,617707E-01	5,078716E-01	7,893600E-01	8,430339E-01	3,790614E-02	7,570289E-01	7,012935E-01	2,241715E-01	4,166083E-01	3,218487E-01	5,728943E-01	5,124903E-01	8,699034E-01
1,204161E-01	1,128250E-01	1,307705E-01	6,617502E-01	2,034343E-01	2,061348E-01	6,038098E-01	1,216257E-01	8,033776E-01	7,454654E-01	7,967945E-01	8,506701E-01	6,902635E-01	5,988453E-01	5,996996E-01	4,687195E-01	7,581251E-01	2,307692E-01	6,629947E-01	5,197301E-01	7,913231E-01	8,441797E-01	4,191737E-02	7,333595E-01	6,519536E-01	2,682261E-01	4,120533E-01	3,036975E-01	5,946075E-01	5,766303E-01	8,775630E-01
1,146292E-01	1,059571E-01	1,384919E-01	6,578171E-01	2,051383E-01	2,031053E-01	5,984200E-01	1,219769E-01	7,366707E-01	7,373707E-01	7,856898E-01	8,640731E-01	6,879725E-01	5,867965E-01	5,963199E-01	4,692082E-01	7,559142E-01	2,404531E-01	6,666667E-01	5,113474E-01	7,815077E-01	8,494500E-01	4,372242E-02	7,327056E-01	6,586211E-01	2,452242E-01	4,103013E-01	3,080672E-01	5,960391E-01	5,575787E-01	8,721424E-01
1,130452E-01	1,232049E-01	1,355347E-01	6,725664E-01	2,185083E-01	2,259530E-01	6,714412E-01	1,197692E-01	7,408926E-01	7,562584E-01	7,721809E-01	8,216107E-01	6,632302E-01	5,721537E-01	6,057078E-01	4,711632E-01	7,625470E-01	2,420976E-01	6,842105E-01	4,765897E-01	7,785630E-01	8,526581E-01	4,552748E-02	7,262979E-01	6,412855E-01	2,522417E-01	4,260687E-01	2,989916E-01	6,000954E-01	5,419132E-01	8,290125E-01
1,141937E-01	1,253086E-01	1,412847E-01	6,676500E-01	2,153624E-01	2,246907E-01	6,688571E-01	1,197190E-01	7,598311E-01	7,376705E-01	7,685175E-01	8,273040E-01	6,572738E-01	5,893066E-01	6,117161E-01	4,672532E-01	7,596728E-01	2,389914E-01	6,793146E-01	4,606420E-01	7,797409E-01	8,540330E-01	4,352186E-02	7,226363E-01	5,972796E-01	2,658869E-01	4,032936E-01	3,057143E-01	6,191840E-01	5,575787E-01	8,372614E-01
1,045156E-01	1,014901E-01	1,401347E-01	6,602753E-01	2,160178E-01	2,216612E-01	6,503249E-01	1,151029E-01	7,389626E-01	7,340729E-01	7,591299E-01	7,981260E-01	6,453608E-01	5,503988E-01	6,211040E-01	4,374389E-01	7,541455E-01	2,357025E-01	6,793146E-01	4,630955E-01	7,752258E-01	8,501375E-01	4,653028E-02	7,234209E-01	6,212828E-01	2,331384E-01	3,959355E-01	2,996639E-01	6,055834E-01	5,368319E-01	8,101579E-01
1,083505E-01	9,644167E-02	1,465418E-01	6,740413E-01	2,261109E-01	2,272153E-01	6,597755E-01	1,145008E-01	7,547648E-01	7,307750E-01	7,487121E-01	7,728621E-01	6,403207E-01	5,509567E-01	6,000751E-01	4,335288E-01	7,636524E-01	2,512333E-01	6,715626E-01	4,690247E-01	7,844523E-01	8,813016E-01	5,976735E-02	7,273441E-01	6,279504E-01	2,339181E-01	4,201121E-01	3,087395E-01	5,814841E-01	5,016931E-01	7,827009E-01
1,225544E-01	1,384054E-01	1,097421E-01	7,610619E-01	2,612400E-01	2,811159E-01	6,975783E-01	1,310085E-01	8,022919E-01	7,734972E-01	7,592444E-01	7,987190E-01	6,728522E-01	5,802421E-01	6,492677E-01	4,662757E-01	8,295379E-01	3,025763E-01	7,372501E-01	4,729094E-01	7,987829E-01	9,142988E-01	7,079824E-02	7,270825E-01	6,146153E-01	2,826511E-01	4,912404E-01	2,774790E-01	6,516345E-01	5,596955E-01	7,915390E-01
1,237126E-01	1,531772E-01	6,324955E-02	7,443461E-01	2,780181E-01	2,987882E-01	7,164796E-01	1,442047E-01	8,180941E-01	7,929846E-01	7,607327E-01	8,106986E-01	6,875143E-01	6,077146E-01	6,571536E-01	4,809384E-01	8,363918E-01	2,364334E-01	7,523460E-01	4,755674E-01	7,958382E-01	9,195692E-01	0,000000E+00	7,085131E-01	6,239499E-01	3,637427E-01	5,297828E-01	2,331092E-01	6,895729E-01	6,011849E-01	8,125147E-01
1,253704E-01	1,434280E-01	1,011993E-01	7,581121E-01	2,736925E-01	2,862913E-01	7,070289E-01	1,428500E-01	8,172497E-01	8,006296E-01	7,643961E-01	7,911280E-01	7,069874E-01	6,039494E-01	6,485167E-01	4,824047E-01	8,467831E-01	2,399050E-01	7,564259E-01	4,841546E-01	7,936788E-01	9,243813E-01	5,615724E-03	6,936053E-01	5,679424E-01	3,875244E-01	5,199720E-01	2,455462E-01	6,929134E-01	6,248962E-01	8,166392E-01
1,052515E-01	1,194615E-01	1,146706E-01	6,838741E-01	2,313540E-01	2,229235E-01	6,757974E-01	1,352735E-01	7,917973E-01	7,962824E-01	7,606182E-01	7,770134E-01	7,049255E-01	5,565348E-01	6,045813E-01	4,594330E-01	7,866460E-01	2,039101E-01	7,119543E-01	4,814966E-01	7,740479E-01	8,517415E-01	6,417970E-03	7,143978E-01	6,039472E-01	3,181287E-01	4,400841E-01	2,667227E-01	6,516345E-01	5,101604E-01	7,902428E-01
1,063596E-01	1,211494E-01	1,076064E-01	6,828909E-01	2,346310E-01	2,306236E-01	6,703337E-01	1,382338E-01	7,931846E-01	7,961325E-01	7,689754E-01	7,570869E-01	7,599084E-01	5,450996E-01	5,707848E-01	4,369501E-01	7,833296E-01	2,066508E-01	7,135863E-01	4,833367E-01	7,734590E-01	8,652612E-01	6,016847E-03	7,171440E-01	6,092812E-01	2,818713E-01	4,674142E-01	2,557983E-01	6,575996E-01	4,894136E-01	7,700919E-01
1,077870E-01	1,104875E-01	1,115492E-01	6,833825E-01	2,356796E-01	2,312547E-01	6,769049E-01	1,285499E-01	7,872738E-01	7,928347E-01	7,372639E-01	6,989681E-01	7,553265E-01	5,113516E-01	5,411190E-01	4,164223E-01	7,820031E-01	2,092088E-01	7,131783E-01	4,880393E-01	7,677660E-01	8,661778E-01	8,824709E-03	7,146593E-01	6,212828E-01	3,286550E-01	4,597057E-01	2,581513E-01	6,707230E-01	5,097388E-01	7,110535E-01
1,012211E-01	1,003038E-01	1,355347E-01	6,715831E-01	2,293879E-01	2,186317E-01	6,634672E-01	1,176618E-01	7,711701E-01	7,997302E-01	7,030338E-01	6,866327E-01	7,333333E-01	4,912702E-01	4,720240E-01	3,978495E-01	7,702852E-01	2,031792E-01	7,164423E-01	4,943774E-01	7,610915E-01	8,391384E-01	1,764942E-02	7,174055E-01	6,119483E-01	3,216374E-01	4,558514E-01	2,626891E-01	6,704844E-01	4,419996E-01	7,006835E-01
8,938779E-02	9,259955E-02	1,448990E-01	6,651917E-01	2,320094E-01	2,297400E-01	6,492912E-01	1,175615E-01	7,655006E-01	7,716984E-01	6,807098E-01	6,823627E-01	6,882016E-01	4,660289E-01	4,611341E-01	4,061584E-01	7,574619E-01	2,066508E-01	7,319461E-01	5,158454E-01	7,273263E-01	8,201192E-01	2,186121E-02	7,106055E-01	6,266169E-01	3,103314E-01	4,397337E-01	2,650420E-01	6,449535E-01	4,132071E-01	6,767617E-01
9,207218E-02	9,998543E-02	1,350419E-01	6,750246E-01	2,389566E-01	2,347892E-01	6,597755E-01	1,286001E-01	7,768396E-01	7,718483E-01	7,101317E-01	7,007472E-01	6,991982E-01	5,068891E-01	5,054450E-01	4,242424E-01	7,629892E-01	2,106706E-01	7,392901E-01	5,227970E-01	7,361602E-01	8,324931E-01	1,724830E-02	6,989669E-01	6,092812E-01	2,986355E-01	4,390329E-01	2,568067E-01	6,590313E-01	4,549094E-01	7,122319E-01
9,304664E-02	9,172917E-02	1,470347E-01	6,612586E-01	2,282082E-01	2,205251E-01	6,514324E-01	1,290517E-01	7,717129E-01	7,688502E-01	7,046365E-01	7,086941E-01	6,843070E-01	4,792771E-01	5,080736E-01	4,042033E-01	7,517135E-01	2,044582E-01	7,307222E-01	5,027602E-01	7,310561E-01	8,263061E-01	1,825110E-02	6,933438E-01	5,932791E-01	3,056530E-01	4,341275E-01	2,635294E-01	6,451921E-01	4,657066E-01	7,193024E-01
9,256606E-02	1,121613E-01	1,365205E-01	6,922321E-01	2,462970E-01	2,479172E-01	6,794152E-01	1,407928E-01	8,155609E-01	7,830910E-01	6,949056E-01	7,413118E-01	7,189003E-01	5,237630E-01	5,602704E-01	4,437928E-01	7,731594E-01	2,320482E-01	7,425541E-01	5,064404E-01	7,361602E-01	8,366178E-01	2,928199E-02	6,843206E-01	5,759435E-01	2,978558E-01	4,611072E-01	2,487395E-01	6,666667E-01	4,572392E-01	7,444025E-01
9,274417E-02	1,069790E-01	1,375062E-01	6,853491E-01	2,444619E-01	2,453926E-01	6,721796E-01	1,367787E-01	8,005428E-01	7,775446E-01	6,862049E-01	7,292136E-01	7,095074E-01	5,230658E-01	5,490049E-01	4,437928E-01	7,687376E-01	2,276631E-01	7,356181E-01	5,097117E-01	7,371417E-01	8,308891E-01	2,908143E-02	6,809206E-01	5,626083E-01	3,352827E-01	4,456903E-01	2,416807E-01	6,900501E-01	4,718442E-01	7,403959E-01
8,615527E-02	1,068298E-01	1,432561E-01	6,656834E-01	2,579630E-01	2,682403E-01	6,729179E-01	1,392373E-01	7,810615E-01	7,691501E-01	6,629651E-01	7,238762E-01	7,042383E-01	5,060523E-01	5,107022E-01	4,447703E-01	7,539244E-01	2,115841E-01	7,360261E-01	5,027602E-01	7,239890E-01	8,043080E-01	2,446851E-02	6,696744E-01	5,586078E-01	3,083821E-01	4,295725E-01	2,450420E-01	6,692913E-01	4,466550E-01	7,246052E-01
9,164227E-02	1,051889E-01	1,596846E-01	6,710914E-01	2,542928E-01	2,693764E-01	6,699646E-01	1,363773E-01	7,841978E-01	7,618048E-01	6,767029E-01	7,383466E-01	6,646048E-01	5,141407E-01	5,369884E-01	4,369501E-01	7,550298E-01	2,205372E-01	7,384741E-01	5,142098E-01	7,263447E-01	7,992667E-01	2,988367E-02	6,560743E-01	5,386051E-01	3,200780E-01	4,467414E-01	2,468908E-01	6,883799E-01	4,767125E-01	7,425171E-01
8,256090E-02	8,890074E-02	1,609989E-01	6,248771E-01	2,483943E-01	2,417319E-01	6,499557E-01	1,260913E-01	7,691797E-01	7,555089E-01	6,772753E-01	7,312300E-01	6,492554E-01	5,219501E-01	5,013143E-01	4,340176E-01	7,220871E-01	1,812534E-01	7,299062E-01	5,121652E-01	7,000393E-01	7,522915E-01	1,524268E-02	6,457434E-01	5,252700E-01	2,994152E-01	4,029432E-01	2,490756E-01	6,630876E-01	4,157499E-01	7,249588E-01
7,151576E-02	7,313174E-02	1,928701E-01	5,821042E-01	2,527199E-01	2,431204E-01	6,510632E-01	1,223281E-01	7,694813E-01	7,189327E-01	6,470521E-01	7,075080E-01	6,843070E-01	5,261338E-01	5,092002E-01	4,452590E-01	6,871545E-01	1,618856E-01	7,050184E-01	5,123697E-01	6,963094E-01	7,241063E-01	1,825110E-02	6,490127E-01	5,226030E-01	2,666667E-01	3,871759E-01	2,702521E-01	6,439990E-01	3,715048E-01	7,139995E-01
6,642592E-02	6,093000E-02	2,168556E-01	5,668633E-01	2,398742E-01	2,234284E-01	6,362227E-01	1,176618E-01	7,301568E-01	7,076900E-01	6,344591E-01	6,952912E-01	6,847652E-01	5,099570E-01	4,874202E-01	4,423265E-01	6,703515E-01	1,483647E-01	7,144023E-01	5,111429E-01	6,682371E-01	6,982126E-01	1,684717E-02	6,526743E-01	5,306041E-01	2,343080E-01	3,461808E-01	2,884034E-01	6,289668E-01	3,577474E-01	7,084610E-01
5,712601E-02	4,222803E-02	2,132413E-01	5,427729E-01	2,208677E-01	2,008331E-01	6,107501E-01	1,103362E-01	6,764777E-01	6,998951E-01	6,002290E-01	6,834302E-01	6,659794E-01	4,664473E-01	4,348479E-01	4,232649E-01	6,557595E-01	1,414215E-01	6,817625E-01	4,976487E-01	6,664704E-01	6,755270E-01	2,146009E-02	6,610435E-01	5,506067E-01	1,949318E-01	3,213034E-01	3,043697E-01	6,046290E-01	3,086339E-01	6,991515E-01
5,070549E-02	1,905905E-02	2,316412E-01	5,398230E-01	2,078909E-01	1,744509E-01	5,812906E-01	1,119418E-01	6,309409E-01	7,001949E-01	5,829422E-01	7,230459E-01	6,577320E-01	4,904334E-01	4,419827E-01	4,100684E-01	6,526642E-01	1,427005E-01	6,805386E-01	4,829278E-01	6,670593E-01	6,590284E-01	1,965503E-02	6,622205E-01	5,439392E-01	1,660819E-01	2,974772E-01	3,131092E-01	5,757576E-01	2,743427E-01	7,075183E-01
5,857440E-02	3,655589E-02	2,247413E-01	5,432645E-01	2,207367E-01	1,861904E-01	5,882310E-01	1,176618E-01	6,439686E-01	7,103882E-01	5,971380E-01	7,025264E-01	6,504009E-01	4,890389E-01	4,431093E-01	4,046921E-01	6,550962E-01	1,509227E-01	6,756426E-01	4,604375E-01	6,851197E-01	6,826306E-01	2,426795E-02	6,670590E-01	5,412722E-01	1,395712E-01	3,384723E-01	3,013445E-01	5,984252E-01	3,018617E-01	7,137638E-01
6,743877E-02	5,638548E-02	1,950057E-01	6,037365E-01	2,339756E-01	2,096693E-01	6,078706E-01	1,178123E-01	6,795537E-01	7,354220E-01	6,382370E-01	6,771439E-01	6,733104E-01	4,632398E-01	4,626361E-01	4,486804E-01	7,041786E-01	1,726658E-01	7,078743E-01	4,684114E-01	7,004319E-01	7,085243E-01	2,406739E-02	6,636590E-01	5,412722E-01	2,050682E-01	3,777155E-01	2,794958E-01	6,156049E-01	3,344620E-01	6,953806E-01
7,351638E-02	6,787893E-02	1,762773E-01	6,238938E-01	2,377769E-01	2,119414E-01	6,100118E-01	1,106874E-01	6,790109E-01	7,480138E-01	6,468231E-01	6,705017E-01	6,820160E-01	4,750934E-01	4,900488E-01	4,535679E-01	7,209816E-01	1,819843E-01	7,131783E-01	4,704559E-01	7,102473E-01	7,236480E-01	2,065784E-02	6,597358E-01	5,319376E-01	2,382066E-01	3,899790E-01	2,667227E-01	6,447149E-01	3,846318E-01	6,741692E-01
7,586759E-02	6,737033E-02	1,734845E-01	6,234022E-01	2,386945E-01	2,048725E-01	6,045481E-01	1,113899E-01	6,897467E-01	7,496627E-01	6,541500E-01	6,897165E-01	7,218786E-01	5,230658E-01	5,283515E-01	4,535679E-01	7,234137E-01	1,737621E-01	7,192982E-01	4,718871E-01	7,027876E-01	7,415215E-01	1,423987E-02	6,550281E-01	5,332711E-01	2,323587E-01	4,099509E-01	2,709244E-01	6,387497E-01	3,895001E-01	7,105821E-01
7,854021E-02	6,008311E-02	1,844915E-01	6,194690E-01	2,322716E-01	2,031053E-01	5,980508E-01	1,095334E-01	6,790109E-01	7,586569E-01	6,558672E-01	7,079824E-01	7,326460E-01	5,350588E-01	5,587683E-01	4,677419E-01	7,183285E-01	1,823497E-01	7,103223E-01	4,739317E-01	7,080879E-01	7,481668E-01	1,865223E-02	6,603897E-01	5,319376E-01	2,296296E-01	4,004905E-01	2,786555E-01	6,318301E-01	4,140547E-01	7,223663E-01
6,258179E-02	3,395062E-02	2,058485E-01	5,934120E-01	2,154935E-01	1,634688E-01	5,740549E-01	1,026593E-01	6,332328E-01	7,552091E-01	6,191185E-01	7,037125E-01	7,049255E-01	4,774642E-01	5,174615E-01	4,477028E-01	6,926818E-01	1,600585E-01	7,225622E-01	4,769986E-01	6,817825E-01	7,167736E-01	1,524268E-02	6,717667E-01	5,412722E-01	2,000000E-01	3,605466E-01	3,062185E-01	6,010499E-01	3,391174E-01	6,812397E-01
4,983799E-02	1,210777E-02	1,951700E-01	6,027532E-01	1,874427E-01	1,306488E-01	5,355139E-01	9,879579E-02	6,066345E-01	7,154849E-01	6,219805E-01	7,932630E-01	7,115693E-01	6,376973E-01	5,429966E-01	4,540567E-01	6,966615E-01	1,600585E-01	7,405141E-01	4,833367E-01	6,658814E-01	7,208983E-01	1,784998E-02	6,810514E-01	5,612748E-01	1,711501E-01	3,241065E-01	3,196639E-01	5,819613E-01	3,162580E-01	7,627858E-01
6,588955E-02	1,917534E-02	1,977986E-01	6,091445E-01	1,704024E-01	1,204241E-01	5,438571E-01	1,006523E-01	6,216526E-01	6,971968E-01	6,585003E-01	8,358439E-01	7,530355E-01	7,238802E-01	6,496433E-01	4,589443E-01	7,035154E-01	1,717522E-01	7,413301E-01	4,958086E-01	6,711818E-01	7,697067E-01	1,865223E-02	7,015823E-01	5,599413E-01	1,282651E-01	3,566924E-01	3,176471E-01	5,688380E-01	3,234519E-01	8,169927E-01
8,256090E-02	5,067222E-02	1,667488E-01	6,519174E-01	2,047451E-01	2,123201E-01	5,791494E-01	1,133467E-01	6,682750E-01	7,349723E-01	6,927304E-01	8,818645E-01	7,961054E-01	7,468902E-01	6,781825E-01	4,711632E-01	7,453018E-01	1,892929E-01	7,413301E-01	4,861991E-01	7,155477E-01	8,196609E-01	1,484156E-02	6,993592E-01	5,732764E-01	1,812865E-01	4,467414E-01	2,986555E-01	5,876879E-01	4,483502E-01	8,925289E-01
8,779968E-02	5,298384E-02	1,504846E-01	6,332350E-01	2,012059E-01	2,075234E-01	5,754578E-01	1,151530E-01	6,705669E-01	7,199820E-01	6,866629E-01	8,768829E-01	8,270332E-01	7,386624E-01	6,905745E-01	4,755621E-01	7,355737E-01	1,865522E-01	7,184823E-01	4,690247E-01	7,165293E-01	8,230981E-01	1,524268E-02	6,985746E-01	5,679424E-01	2,128655E-01	4,523476E-01	3,020168E-01	5,922214E-01	4,784077E-01	8,882866E-01
8,557847E-02	4,350952E-02	1,353705E-01	6,283186E-01	3,393630E-01	2,022217E-01	5,678529E-01	1,163573E-01	6,473462E-01	6,929996E-01	6,899828E-01	8,900486E-01	8,080183E-01	7,542813E-01	7,131055E-01	4,921799E-01	7,300464E-01	1,913028E-01	7,139943E-01	4,444899E-01	7,179034E-01	8,242438E-01	1,965503E-02	6,976592E-01	5,639419E-01	2,202729E-01	4,698669E-01	2,951261E-01	5,943689E-01	4,686711E-01	8,940608E-01
8,689123E-02	6,218682E-02	1,120421E-01	6,705998E-01	3,629571E-01	2,211563E-01	5,863851E-01	1,246864E-01	6,795537E-01	7,043921E-01	7,132227E-01	8,902858E-01	8,059565E-01	7,558153E-01	7,570409E-01	5,024438E-01	7,667477E-01	2,114014E-01	7,396981E-01	4,455122E-01	7,351786E-01	8,434922E-01	1,945447E-02	6,963515E-01	5,812775E-01	2,596491E-01	4,919411E-01	2,800000E-01	6,086853E-01	5,232832E-01	9,004242E-01
8,182084E-02	5,168943E-02	1,223920E-01	6,892822E-01	3,629571E-01	2,085332E-01	5,882310E-01	1,241846E-01	6,747889E-01	7,069405E-01	7,174585E-01	8,869648E-01	8,426117E-01	7,549785E-01	7,510327E-01	4,907136E-01	7,782445E-01	2,192582E-01	7,401061E-01	4,444899E-01	7,400864E-01	8,308891E-01	2,607300E-02	7,019746E-01	5,759435E-01	2,697856E-01	4,898388E-01	2,818487E-01	6,268194E-01	5,084653E-01	8,703747E-01
7,943483E-02	2,599389E-02	1,371776E-01	6,435595E-01	3,157688E-01	1,694017E-01	5,369905E-01	1,162569E-01	6,434258E-01	6,721631E-01	7,186033E-01	9,186336E-01	8,565865E-01	7,672505E-01	7,461510E-01	5,337243E-01	7,441963E-01	1,936781E-01	7,139943E-01	4,365160E-01	7,296820E-01	8,366178E-01	2,125953E-02	6,976592E-01	5,892786E-01	2,343080E-01	4,908900E-01	3,040336E-01	6,110713E-01	4,978810E-01	9,049022E-01
6,684815E-02	1,131022E-02	1,419418E-01	6,283186E-01	2,911260E-01	1,442817E-01	5,079002E-01	1,139990E-01	6,295537E-01	6,583721E-01	7,216943E-01	9,095007E-01	8,561283E-01	7,676689E-01	7,675554E-01	5,332356E-01	7,344683E-01	1,931299E-01	6,964504E-01	4,371294E-01	7,404790E-01	8,377635E-01	2,507020E-02	7,006669E-01	5,946126E-01	2,343080E-01	4,758234E-01	3,149580E-01	5,910284E-01	4,902612E-01	9,256422E-01
6,281415E-02	0,000000E+00	1,480204E-01	6,165192E-01	2,921746E-01	1,378440E-01	5,067927E-01	1,154541E-01	6,109168E-01	6,447309E-01	7,039496E-01	9,297829E-01	8,666667E-01	7,721314E-01	7,585430E-01	5,303030E-01	7,238558E-01	1,962361E-01	6,776826E-01	4,408097E-01	7,436199E-01	8,531164E-01	3,188929E-02	6,853668E-01	5,799440E-01	2,171540E-01	4,572530E-01	3,099160E-01	5,800525E-01	4,872968E-01	9,191610E-01
7,472884E-02	3,221574E-02	1,312633E-01	6,769912E-01	3,393630E-01	1,933855E-01	5,602481E-01	1,274962E-01	6,609168E-01	6,610703E-01	7,100172E-01	9,640612E-01	8,927835E-01	8,035087E-01	8,084867E-01	5,464321E-01	7,780234E-01	2,378951E-01	7,107303E-01	4,635044E-01	7,644287E-01	8,982585E-01	3,730445E-02	6,718975E-01	5,559408E-01	2,042885E-01	4,859846E-01	3,035294E-01	5,895968E-01	5,662292E-01	9,540420E-01
8,406764E-02	4,077740E-02	9,939215E-02	7,236971E-01	3,537816E-01	2,085332E-01	5,682221E-01	1,317612E-01	6,547045E-01	6,579224E-01	7,183744E-01	9,506583E-01	9,081329E-01	8,075529E-01	8,148704E-01	5,508309E-01	8,131771E-01	2,568975E-01	7,613219E-01	4,622777E-01	7,824892E-01	9,030706E-01	3,208985E-02	6,508435E-01	5,199360E-01	2,284600E-01	4,880869E-01	3,031933E-01	6,139346E-01	5,778996E-01	9,560453E-01
8,087196E-02	3,285472E-02	8,493511E-02	7,364798E-01	3,367414E-01	1,921232E-01	5,493207E-01	1,284496E-01	6,235826E-01	6,477290E-01	7,212364E-01	9,550469E-01	9,134021E-01	7,873320E-01	8,118663E-01	5,728250E-01	8,244528E-01	2,574456E-01	7,564259E-01	4,479657E-01	7,736553E-01	9,032997E-01	3,108704E-02	6,647051E-01	5,146019E-01	2,534113E-01	4,898388E-01	3,042017E-01	6,184681E-01	5,893314E-01	9,085553E-01
7,179264E-02	2,414859E-02	8,986364E-02	7,704031E-01	3,380522E-01	1,895986E-01	5,482132E-01	1,334671E-01	6,055489E-01	6,366362E-01	6,768174E-01	1,000000E+00	9,014891E-01	8,259608E-01	8,066091E-01	5,850440E-01	8,529737E-01	2,729764E-01	7,633619E-01	4,600286E-01	8,013349E-01	8,950504E-01	3,469715E-02	6,832745E-01	5,399387E-01	2,304094E-01	4,653118E-01	3,141176E-01	6,067764E-01	5,376795E-01	1,000000E+00
8,482715E-02	5,978477E-02	4,862822E-02	7,615536E-01	3,996592E-01	2,514517E-01	6,092735E-01	1,494732E-01	6,979493E-01	6,607705E-01	7,041786E-01	9,675009E-01	9,397480E-01	8,291683E-01	8,178746E-01	6,412512E-01	8,560690E-01	2,724283E-01	7,527540E-01	2,936005E-01	8,158618E-01	9,207149E-01	1,945447E-02	6,586897E-01	5,292706E-01	2,350877E-01	5,437982E-01	2,823529E-01	6,456693E-01	5,762044E-01	9,724252E-01
9,632728E-02	7,846090E-02	4,879251E-02	7,935103E-01	4,219426E-01	2,741732E-01	6,230803E-01	1,539890E-01	7,118215E-01	6,681157E-01	7,145965E-01	9,026213E-01	9,353952E-01	7,842640E-01	8,328952E-01	6,290323E-01	8,759673E-01	2,912479E-01	7,670339E-01	3,449192E-01	8,164507E-01	9,273602E-01	2,486963E-02	6,596051E-01	5,239365E-01	2,888889E-01	5,875964E-01	2,583193E-01	6,802672E-01	6,270130E-01	9,105586E-01
9,611027E-02	8,728801E-02	2,842123E-02	8,195674E-01	4,127671E-01	2,625600E-01	6,162138E-01	1,521826E-01	7,225573E-01	6,579224E-01	7,104751E-01	9,125845E-01	9,138603E-01	7,905394E-01	8,422831E-01	6,441838E-01	8,956445E-01	2,901517E-01	7,780498E-01	3,943979E-01	8,315665E-01	9,165903E-01	1,684717E-02	6,513665E-01	5,160688E-01	3,286550E-01	5,760336E-01	2,541176E-01	6,955381E-01	6,126168E-01	9,211643E-01
9,188639E-02	7,092702E-02	2,858551E-02	8,397247E-01	3,917945E-01	2,438778E-01	5,900030E-01	1,429002E-01	7,068758E-01	6,143007E-01	7,066972E-01	9,146009E-01	9,083620E-01	7,810565E-01	8,302666E-01	6,529814E-01	9,100155E-01	3,069614E-01	7,747858E-01	4,050296E-01	8,484492E-01	9,168194E-01	1,905335E-02	6,521512E-01	5,107348E-01	3,060429E-01	5,651717E-01	2,594958E-01	6,783584E-01	5,795948E-01	9,229319E-01
8,736772E-02	6,908994E-02	1,741416E-02	8,436578E-01	3,826190E-01	2,293613E-01	5,849084E-01	1,384345E-01	6,562123E-01	6,071054E-01	6,884946E-01	8,888625E-01	9,053837E-01	7,495677E-01	8,002253E-01	6,608016E-01	9,133319E-01	3,093367E-01	7,764178E-01	4,193416E-01	8,555163E-01	9,037580E-01	2,045728E-02	6,483588E-01	5,138018E-01	3,403509E-01	5,858444E-01	2,519328E-01	6,962539E-01	5,664678E-01	8,840443E-01
7,634612E-02	5,428647E-02	3,844258E-02	8,274336E-01	3,760650E-01	2,287301E-01	5,835056E-01	1,334170E-01	6,224367E-01	5,961625E-01	6,658271E-01	9,023841E-01	8,838488E-01	7,715736E-01	8,006008E-01	6,251222E-01	9,029405E-01	3,036726E-01	7,731538E-01	3,710898E-01	8,404005E-01	8,879468E-01	2,928199E-02	6,446973E-01	5,128684E-01	3,115010E-01	5,791871E-01	2,633613E-01	6,790742E-01	5,114297E-01	9,021918E-01
8,043847E-02	7,641005E-02	3,696402E-02	8,166175E-01	3,944160E-01	2,388286E-01	6,012995E-01	1,369794E-01	6,489747E-01	6,072553E-01	6,763595E-01	8,350136E-01	8,717068E-01	7,551180E-01	8,006008E-01	6,158358E-01	8,969710E-01	3,038553E-01	7,576499E-01	3,269270E-01	8,441303E-01	8,691567E-01	3,409547E-02	6,458742E-01	5,070009E-01	3,286550E-01	5,928521E-01	2,494118E-01	6,876640E-01	5,215923E-01	8,463351E-01
